1.1663887962654218e+01	4.9368806913729180e-19
1.1673891297099033e+01	4.9347650363833822e-19
1.1683894631543849e+01	4.9326520989984075e-19
1.1693897965988663e+01	4.9305418734049374e-19
1.1703901300433477e+01	4.9284343538073035e-19
1.1713904634878293e+01	4.9263295344271681e-19
1.1723907969323108e+01	4.9242274095034537e-19
1.1733911303767922e+01	4.9221279732922736e-19
1.1743914638212738e+01	4.9200312200668692e-19
1.1753917972657552e+01	4.9179371441175449e-19
1.1763921307102368e+01	4.9158457397516032e-19
1.1773924641547183e+01	4.9137570012932756e-19
1.1783927975991997e+01	4.9116709230836620e-19
1.1793931310436813e+01	4.9095874994806637e-19
1.1803934644881627e+01	4.9075067248589256e-19
1.1813937979326441e+01	4.9054285936097582e-19
1.1823941313771257e+01	4.9033531001410920e-19
1.1833944648216072e+01	4.9012802388774012e-19
1.1843947982660888e+01	4.8992100042596471e-19
1.1853951317105702e+01	4.8971423907452121e-19
1.1863954651550516e+01	4.8950773928078396e-19
1.1873957985995332e+01	4.8930150049375693e-19
1.1883961320440147e+01	4.8909552216406821e-19
1.1893964654884961e+01	4.8888980374396281e-19
1.1903967989329777e+01	4.8868434468729756e-19
1.1913971323774591e+01	4.8847914444953455e-19
1.1923974658219407e+01	4.8827420248773466e-19
1.1933977992664222e+01	4.8806951826055251e-19
1.1943981327109036e+01	4.8786509122822957e-19
1.1953984661553852e+01	4.8766092085258860e-19
1.1963987995998666e+01	4.8745700659702786e-19
1.1973991330443480e+01	4.8725334792651467e-19
1.1983994664888296e+01	4.8704994430757964e-19
1.1993997999333111e+01	4.8684679520831152e-19
1.2004001333777927e+01	4.8664390009835015e-19
1.2014004668222741e+01	4.8644125844888196e-19
1.2024008002667555e+01	4.8623886973263288e-19
1.2034011337112371e+01	4.8603673342386342e-19
1.2044014671557186e+01	4.8583484899836309e-19
1.2054018006002000e+01	4.8563321593344373e-19
1.2064021340446816e+01	4.8543183370793457e-19
1.2074024674891630e+01	4.8523070180217683e-19
1.2084028009336446e+01	4.8502981969801728e-19
1.2094031343781261e+01	4.8482918687880316e-19
1.2104034678226075e+01	4.8462880282937631e-19
1.2114038012670891e+01	4.8442866703606802e-19
1.2124041347115705e+01	4.8422877898669302e-19
1.2134044681560519e+01	4.8402913817054455e-19
1.2144048016005335e+01	4.8382974407838817e-19
1.2154051350450150e+01	4.8363059620245677e-19
1.2164054684894966e+01	4.8343169403644513e-19
1.2174058019339780e+01	4.8323303707550452e-19
1.2184061353784594e+01	4.8303462481623681e-19
1.2194064688229410e+01	4.8283645675669007e-19
1.2204068022674225e+01	4.8263853239635217e-19
1.2214071357119039e+01	4.8244085123614639e-19
1.2224074691563855e+01	4.8224341277842562e-19
1.2234078026008669e+01	4.8204621652696718e-19
1.2244081360453485e+01	4.8184926198696760e-19
1.2254084694898300e+01	4.8165254866503742e-19
1.2264088029343114e+01	4.8145607606919612e-19
1.2274091363787930e+01	4.8125984370886657e-19
1.2284094698232744e+01	4.8106385109487056e-19
1.2294098032677558e+01	4.8086809773942281e-19
1.2304101367122374e+01	4.8067258315612663e-19
1.2314104701567189e+01	4.8047730685996853e-19
1.2324108036012005e+01	4.8028226836731304e-19
1.2334111370456819e+01	4.8008746719589794e-19
1.2344114704901633e+01	4.7989290286482904e-19
1.2354118039346449e+01	4.7969857489457529e-19
1.2364121373791264e+01	4.7950448280696382e-19
1.2374124708236078e+01	4.7931062612517521e-19
1.2384128042680894e+01	4.7911700437373789e-19
1.2394131377125708e+01	4.7892361707852421e-19
1.2404134711570524e+01	4.7873046376674448e-19
1.2414138046015339e+01	4.7853754396694346e-19
1.2424141380460153e+01	4.7834485720899395e-19
1.2434144714904969e+01	4.7815240302409340e-19
1.2444148049349783e+01	4.7796018094475795e-19
1.2454151383794597e+01	4.7776819050481876e-19
1.2464154718239413e+01	4.7757643123941632e-19
1.2474158052684228e+01	4.7738490268499646e-19
1.2484161387129044e+01	4.7719360437930486e-19
1.2494164721573858e+01	4.7700253586138340e-19
1.2504168056018672e+01	4.7681169667156421e-19
1.2514171390463488e+01	4.7662108635146625e-19
1.2524174724908303e+01	4.7643070444399005e-19
1.2534178059353117e+01	4.7624055049331299e-19
1.2544181393797933e+01	4.7605062404488506e-19
1.2554184728242747e+01	4.7586092464542431e-19
1.2564188062687563e+01	4.7567145184291200e-19
1.2574191397132378e+01	4.7548220518658825e-19
1.2584194731577192e+01	4.7529318422694758e-19
1.2594198066022008e+01	4.7510438851573450e-19
1.2604201400466822e+01	4.7491581760593866e-19
1.2614204734911636e+01	4.7472747105179096e-19
1.2624208069356452e+01	4.7453934840875834e-19
1.2634211403801267e+01	4.7435144923354058e-19
1.2644214738246083e+01	4.7416377308406451e-19
1.2654218072690897e+01	4.7397631951948083e-19
1.2664221407135711e+01	4.7378908810015895e-19
1.2674224741580527e+01	4.7360207838768317e-19
1.2684228076025342e+01	4.7341528994484793e-19
1.2694231410470156e+01	4.7322872233565400e-19
1.2704234744914972e+01	4.7304237512530391e-19
1.2714238079359786e+01	4.7285624788019755e-19
1.2724241413804602e+01	4.7267034016792840e-19
1.2734244748249417e+01	4.7248465155727892e-19
1.2744248082694231e+01	4.7229918161821630e-19
1.2754251417139047e+01	4.7211392992188861e-19
1.2764254751583861e+01	4.7192889604062058e-19
1.2774258086028675e+01	4.7174407954790915e-19
1.2784261420473491e+01	4.7155948001841962e-19
1.2794264754918306e+01	4.7137509702798152e-19
1.2804268089363122e+01	4.7119093015358408e-19
1.2814271423807936e+01	4.7100697897337305e-19
1.2824274758252750e+01	4.7082324306664579e-19
1.2834278092697566e+01	4.7063972201384761e-19
1.2844281427142381e+01	4.7045641539656782e-19
1.2854284761587195e+01	4.7027332279753530e-19
1.2864288096032011e+01	4.7009044380061506e-19
1.2874291430476825e+01	4.6990777799080394e-19
1.2884294764921641e+01	4.6972532495422663e-19
1.2894298099366456e+01	4.6954308427813208e-19
1.2904301433811270e+01	4.6936105555088906e-19
1.2914304768256086e+01	4.6917923836198253e-19
1.2924308102700900e+01	4.6899763230201005e-19
1.2934311437145714e+01	4.6881623696267717e-19
1.2944314771590530e+01	4.6863505193679443e-19
1.2954318106035345e+01	4.6845407681827257e-19
1.2964321440480161e+01	4.6827331120211973e-19
1.2974324774924975e+01	4.6809275468443701e-19
1.2984328109369789e+01	4.6791240686241471e-19
1.2994331443814605e+01	4.6773226733432859e-19
1.3004334778259420e+01	4.6755233569953650e-19
1.3014338112704234e+01	4.6737261155847403e-19
1.3024341447149050e+01	4.6719309451265117e-19
1.3034344781593864e+01	4.6701378416464851e-19
1.3044348116038680e+01	4.6683468011811352e-19
1.3054351450483495e+01	4.6665578197775688e-19
1.3064354784928309e+01	4.6647708934934902e-19
1.3074358119373125e+01	4.6629860183971585e-19
1.3084361453817939e+01	4.6612031905673593e-19
1.3094364788262753e+01	4.6594224060933637e-19
1.3104368122707569e+01	4.6576436610748920e-19
1.3114371457152384e+01	4.6558669516220809e-19
1.3124374791597200e+01	4.6540922738554450e-19
1.3134378126042014e+01	4.6523196239058441e-19
1.3144381460486828e+01	4.6505489979144424e-19
1.3154384794931644e+01	4.6487803920326783e-19
1.3164388129376459e+01	4.6470138024222302e-19
1.3174391463821273e+01	4.6452492252549743e-19
1.3184394798266089e+01	4.6434866567129597e-19
1.3194398132710903e+01	4.6417260929883637e-19
1.3204401467155719e+01	4.6399675302834635e-19
1.3214404801600534e+01	4.6382109648106028e-19
1.3224408136045348e+01	4.6364563927921521e-19
1.3234411470490164e+01	4.6347038104604789e-19
1.3244414804934978e+01	4.6329532140579112e-19
1.3254418139379792e+01	4.6312045998367056e-19
1.3264421473824608e+01	4.6294579640590126e-19
1.3274424808269423e+01	4.6277133029968442e-19
1.3284428142714239e+01	4.6259706129320386e-19
1.3294431477159053e+01	4.6242298901562273e-19
1.3304434811603867e+01	4.6224911309708044e-19
1.3314438146048683e+01	4.6207543316868869e-19
1.3324441480493498e+01	4.6190194886252950e-19
1.3334444814938312e+01	4.6172865981165021e-19
1.3344448149383128e+01	4.6155556565006184e-19
1.3354451483827942e+01	4.6138266601273451e-19
1.3364454818272758e+01	4.6120996053559515e-19
1.3374458152717573e+01	4.6103744885552409e-19
1.3384461487162387e+01	4.6086513061035119e-19
1.3394464821607203e+01	4.6069300543885354e-19
1.3404468156052017e+01	4.6052107298075196e-19
1.3414471490496831e+01	4.6034933287670750e-19
1.3424474824941647e+01	4.6017778476831865e-19
1.3434478159386462e+01	4.6000642829811819e-19
1.3444481493831278e+01	4.5983526310956986e-19
1.3454484828276092e+01	4.5966428884706563e-19
1.3464488162720906e+01	4.5949350515592192e-19
1.3474491497165722e+01	4.5932291168237726e-19
1.3484494831610537e+01	4.5915250807358857e-19
1.3494498166055351e+01	4.5898229397762875e-19
1.3504501500500167e+01	4.5881226904348301e-19
1.3514504834944981e+01	4.5864243292104609e-19
1.3524508169389797e+01	4.5847278526111942e-19
1.3534511503834612e+01	4.5830332571540784e-19
1.3544514838279426e+01	4.5813405393651652e-19
1.3554518172724242e+01	4.5796496957794833e-19
1.3564521507169056e+01	4.5779607229410062e-19
1.3574524841613870e+01	4.5762736174026218e-19
1.3584528176058686e+01	4.5745883757261051e-19
1.3594531510503501e+01	4.5729049944820873e-19
1.3604534844948317e+01	4.5712234702500254e-19
1.3614538179393131e+01	4.5695437996181769e-19
1.3624541513837945e+01	4.5678659791835671e-19
1.3634544848282761e+01	4.5661900055519611e-19
1.3644548182727576e+01	4.5645158753378351e-19
1.3654551517172392e+01	4.5628435851643472e-19
1.3664554851617206e+01	4.5611731316633117e-19
1.3674558186062020e+01	4.5595045114751644e-19
1.3684561520506836e+01	4.5578377212489412e-19
1.3694564854951651e+01	4.5561727576422467e-19
1.3704568189396465e+01	4.5545096173212228e-19
1.3714571523841281e+01	4.5528482969605271e-19
1.3724574858286095e+01	4.5511887932433010e-19
1.3734578192730911e+01	4.5495311028611425e-19
1.3744581527175725e+01	4.5478752225140785e-19
1.3754584861620540e+01	4.5462211489105368e-19
1.3764588196065356e+01	4.5445688787673182e-19
1.3774591530510170e+01	4.5429184088095752e-19
1.3784594864954984e+01	4.5412697357707747e-19
1.3794598199399800e+01	4.5396228563926755e-19
1.3804601533844615e+01	4.5379777674253047e-19
1.3814604868289431e+01	4.5363344656269272e-19
1.3824608202734245e+01	4.5346929477640165e-19
1.3834611537179059e+01	4.5330532106112331e-19
1.3844614871623875e+01	4.5314152509513948e-19
1.3854618206068690e+01	4.5297790655754517e-19
1.3864621540513504e+01	4.5281446512824582e-19
1.3874624874958320e+01	4.5265120048795468e-19
1.3884628209403134e+01	4.5248811231819045e-19
1.3894631543847950e+01	4.5232520030127435e-19
1.3904634878292764e+01	4.5216246412032775e-19
1.3914638212737579e+01	4.5199990345926942e-19
1.3924641547182395e+01	4.5183751800281289e-19
1.3934644881627209e+01	4.5167530743646439e-19
1.3944648216072023e+01	4.5151327144651948e-19
1.3954651550516839e+01	4.5135140972006117e-19
1.3964654884961654e+01	4.5118972194495708e-19
1.3974658219406470e+01	4.5102820780985702e-19
1.3984661553851284e+01	4.5086686700419035e-19
1.3994664888296098e+01	4.5070569921816374e-19
1.4004668222740914e+01	4.5054470414275825e-19
1.4014671557185729e+01	4.5038388146972706e-19
1.4024674891630543e+01	4.5022323089159325e-19
1.4034678226075359e+01	4.5006275210164688e-19
1.4044681560520173e+01	4.4990244479394282e-19
1.4054684894964989e+01	4.4974230866329819e-19
1.4064688229409803e+01	4.4958234340529003e-19
1.4074691563854618e+01	4.4942254871625262e-19
1.4084694898299434e+01	4.4926292429327531e-19
1.4094698232744248e+01	4.4910346983420021e-19
1.4104701567189062e+01	4.4894418503761910e-19
1.4114704901633878e+01	4.4878506960287214e-19
1.4124708236078693e+01	4.4862612323004450e-19
1.4134711570523509e+01	4.4846734561996441e-19
1.4144714904968323e+01	4.4830873647420095e-19
1.4154718239413137e+01	4.4815029549506130e-19
1.4164721573857953e+01	4.4799202238558863e-19
1.4174724908302768e+01	4.4783391684955979e-19
1.4184728242747582e+01	4.4767597859148292e-19
1.4194731577192398e+01	4.4751820731659492e-19
1.4204734911637212e+01	4.4736060273085973e-19
1.4214738246082028e+01	4.4720316454096525e-19
1.4224741580526842e+01	4.4704589245432180e-19
1.4234744914971657e+01	4.4688878617905922e-19
1.4244748249416473e+01	4.4673184542402486e-19
1.4254751583861287e+01	4.4657506989878145e-19
1.4264754918306101e+01	4.4641845931360461e-19
1.4274758252750917e+01	4.4626201337948073e-19
1.4284761587195732e+01	4.4610573180810473e-19
1.4294764921640548e+01	4.4594961431187749e-19
1.4304768256085362e+01	4.4579366060390450e-19
1.4314771590530176e+01	4.4563787039799248e-19
1.4324774924974992e+01	4.4548224340864811e-19
1.4334778259419807e+01	4.4532677935107547e-19
1.4344781593864621e+01	4.4517147794117379e-19
1.4354784928309437e+01	4.4501633889553517e-19
1.4364788262754251e+01	4.4486136193144311e-19
1.4374791597199067e+01	4.4470654676686923e-19
1.4384794931643881e+01	4.4455189312047205e-19
1.4394798266088696e+01	4.4439740071159448e-19
1.4404801600533512e+01	4.4424306926026157e-19
1.4414804934978326e+01	4.4408889848717862e-19
1.4424808269423140e+01	4.4393488811372895e-19
1.4434811603867956e+01	4.4378103786197169e-19
1.4444814938312771e+01	4.4362734745463976e-19
1.4454818272757587e+01	4.4347381661513795e-19
1.4464821607202401e+01	4.4332044506754057e-19
1.4474824941647215e+01	4.4316723253658929e-19
1.4484828276092031e+01	4.4301417874769147e-19
1.4494831610536846e+01	4.4286128342691766e-19
1.4504834944981660e+01	4.4270854630099998e-19
1.4514838279426476e+01	4.4255596709732950e-19
1.4524841613871290e+01	4.4240354554395479e-19
1.4534844948316106e+01	4.4225128136957935e-19
1.4544848282760920e+01	4.4209917430356033e-19
1.4554851617205735e+01	4.4194722407590528e-19
1.4564854951650551e+01	4.4179543041727153e-19
1.4574858286095365e+01	4.4164379305896327e-19
1.4584861620540179e+01	4.4149231173292985e-19
1.4594864954984995e+01	4.4134098617176371e-19
1.4604868289429810e+01	4.4118981610869850e-19
1.4614871623874626e+01	4.4103880127760711e-19
1.4624874958319440e+01	4.4088794141299942e-19
1.4634878292764254e+01	4.4073723625002087e-19
1.4644881627209070e+01	4.4058668552444995e-19
1.4654884961653885e+01	4.4043628897269668e-19
1.4664888296098699e+01	4.4028604633180035e-19
1.4674891630543515e+01	4.4013595733942773e-19
1.4684894964988329e+01	4.3998602173387133e-19
1.4694898299433145e+01	4.3983623925404718e-19
1.4704901633877959e+01	4.3968660963949299e-19
1.4714904968322774e+01	4.3953713263036643e-19
1.4724908302767590e+01	4.3938780796744302e-19
1.4734911637212404e+01	4.3923863539211437e-19
1.4744914971657218e+01	4.3908961464638618e-19
1.4754918306102034e+01	4.3894074547287650e-19
1.4764921640546849e+01	4.3879202761481389e-19
1.4774924974991665e+01	4.3864346081603533e-19
1.4784928309436479e+01	4.3849504482098464e-19
1.4794931643881293e+01	4.3834677937471040e-19
1.4804934978326109e+01	4.3819866422286419e-19
1.4814938312770924e+01	4.3805069911169905e-19
1.4824941647215738e+01	4.3790288378806710e-19
1.4834944981660554e+01	4.3775521799941796e-19
1.4844948316105368e+01	4.3760770149379734e-19
1.4854951650550184e+01	4.3746033401984460e-19
1.4864954984994998e+01	4.3731311532679135e-19
1.4874958319439813e+01	4.3716604516445938e-19
1.4884961653884629e+01	4.3701912328325934e-19
1.4894964988329443e+01	4.3687234943418832e-19
1.4904968322774257e+01	4.3672572336882872e-19
1.4914971657219073e+01	4.3657924483934579e-19
1.4924974991663888e+01	4.3643291359848673e-19
1.4934978326108704e+01	4.3628672939957804e-19
1.4944981660553518e+01	4.3614069199652460e-19
1.4954984994998332e+01	4.3599480114380710e-19
1.4964988329443148e+01	4.3584905659648108e-19
1.4974991663887963e+01	4.3570345811017471e-19
1.4984994998332777e+01	4.3555800544108731e-19
1.4994998332777593e+01	4.3541269834598732e-19
1.5005001667222407e+01	4.3526753658221103e-19
1.5015005001667223e+01	4.3512251990766077e-19
1.5025008336112037e+01	4.3497764808080267e-19
1.5035011670556852e+01	4.3483292086066583e-19
1.5045015005001668e+01	4.3468833800683997e-19
1.5055018339446482e+01	4.3454389927947412e-19
1.5065021673891296e+01	4.3439960443927484e-19
1.5075025008336112e+01	4.3425545324750453e-19
1.5085028342780927e+01	4.3411144546597960e-19
1.5095031677225743e+01	4.3396758085706916e-19
1.5105035011670557e+01	4.3382385918369327e-19
1.5115038346115371e+01	4.3368028020932110e-19
1.5125041680560187e+01	4.3353684369796957e-19
1.5135045015005002e+01	4.3339354941420145e-19
1.5145048349449816e+01	4.3325039712312395e-19
1.5155051683894632e+01	4.3310738659038699e-19
1.5165055018339446e+01	4.3296451758218166e-19
1.5175058352784262e+01	4.3282178986523861e-19
1.5185061687229076e+01	4.3267920320682639e-19
1.5195065021673891e+01	4.3253675737474979e-19
1.5205068356118707e+01	4.3239445213734840e-19
1.5215071690563521e+01	4.3225228726349515e-19
1.5225075025008335e+01	4.3211026252259434e-19
1.5235078359453151e+01	4.3196837768458035e-19
1.5245081693897966e+01	4.3182663251991604e-19
1.5255085028342782e+01	4.3168502679959120e-19
1.5265088362787596e+01	4.3154356029512076e-19
1.5275091697232410e+01	4.3140223277854377e-19
1.5285095031677226e+01	4.3126104402242123e-19
1.5295098366122041e+01	4.3111999379983493e-19
1.5305101700566855e+01	4.3097908188438606e-19
1.5315105035011671e+01	4.3083830805019306e-19
1.5325108369456485e+01	4.3069767207189085e-19
1.5335111703901301e+01	4.3055717372462882e-19
1.5345115038346115e+01	4.3041681278406943e-19
1.5355118372790930e+01	4.3027658902638689e-19
1.5365121707235746e+01	4.3013650222826529e-19
1.5375125041680560e+01	4.2999655216689754e-19
1.5385128376125374e+01	4.2985673861998363e-19
1.5395131710570190e+01	4.2971706136572901e-19
1.5405135045015005e+01	4.2957752018284354e-19
1.5415138379459821e+01	4.2943811485053964e-19
1.5425141713904635e+01	4.2929884514853092e-19
1.5435145048349449e+01	4.2915971085703080e-19
1.5445148382794265e+01	4.2902071175675105e-19
1.5455151717239080e+01	4.2888184762890013e-19
1.5465155051683894e+01	4.2874311825518212e-19
1.5475158386128710e+01	4.2860452341779482e-19
1.5485161720573524e+01	4.2846606289942884e-19
1.5495165055018340e+01	4.2832773648326561e-19
1.5505168389463154e+01	4.2818954395297638e-19
1.5515171723907969e+01	4.2805148509272064e-19
1.5525175058352785e+01	4.2791355968714467e-19
1.5535178392797599e+01	4.2777576752138027e-19
1.5545181727242413e+01	4.2763810838104301e-19
1.5555185061687229e+01	4.2750058205223137e-19
1.5565188396132044e+01	4.2736318832152491e-19
1.5575191730576860e+01	4.2722592697598296e-19
1.5585195065021674e+01	4.2708879780314346e-19
1.5595198399466488e+01	4.2695180059102129e-19
1.5605201733911304e+01	4.2681493512810686e-19
1.5615205068356119e+01	4.2667820120336530e-19
1.5625208402800933e+01	4.2654159860623430e-19
1.5635211737245749e+01	4.2640512712662340e-19
1.5645215071690563e+01	4.2626878655491214e-19
1.5655218406135379e+01	4.2613257668194913e-19
1.5665221740580193e+01	4.2599649729905039e-19
1.5675225075025008e+01	4.2586054819799813e-19
1.5685228409469824e+01	4.2572472917103946e-19
1.5695231743914638e+01	4.2558904001088500e-19
1.5705235078359452e+01	4.2545348051070749e-19
1.5715238412804268e+01	4.2531805046414060e-19
1.5725241747249083e+01	4.2518274966527752e-19
1.5735245081693899e+01	4.2504757790866954e-19
1.5745248416138713e+01	4.2491253498932510e-19
1.5755251750583527e+01	4.2477762070270813e-19
1.5765255085028343e+01	4.2464283484473684e-19
1.5775258419473158e+01	4.2450817721178242e-19
1.5785261753917972e+01	4.2437364760066791e-19
1.5795265088362788e+01	4.2423924580866667e-19
1.5805268422807602e+01	4.2410497163350135e-19
1.5815271757252418e+01	4.2397082487334225e-19
1.5825275091697232e+01	4.2383680532680646e-19
1.5835278426142047e+01	4.2370291279295625e-19
1.5845281760586863e+01	4.2356914707129800e-19
1.5855285095031677e+01	4.2343550796178105e-19
1.5865288429476491e+01	4.2330199526479610e-19
1.5875291763921307e+01	4.2316860878117415e-19
1.5885295098366122e+01	4.2303534831218528e-19
1.5895298432810938e+01	4.2290221365953735e-19
1.5905301767255752e+01	4.2276920462537494e-19
1.5915305101700566e+01	4.2263632101227771e-19
1.5925308436145382e+01	4.2250356262325953e-19
1.5935311770590197e+01	4.2237092926176706e-19
1.5945315105035011e+01	4.2223842073167891e-19
1.5955318439479827e+01	4.2210603683730366e-19
1.5965321773924641e+01	4.2197377738337939e-19
1.5975325108369457e+01	4.2184164217507211e-19
1.5985328442814271e+01	4.2170963101797478e-19
1.5995331777259086e+01	4.2157774371810582e-19
1.6005335111703900e+01	4.2144598008190782e-19
1.6015338446148718e+01	4.2131433991624694e-19
1.6025341780593532e+01	4.2118282302841135e-19
1.6035345115038346e+01	4.2105142922610985e-19
1.6045348449483161e+01	4.2092015831747096e-19
1.6055351783927975e+01	4.2078901011104172e-19
1.6065355118372789e+01	4.2065798441578646e-19
1.6075358452817607e+01	4.2052708104108553e-19
1.6085361787262421e+01	4.2039629979673452e-19
1.6095365121707236e+01	4.2026564049294258e-19
1.6105368456152050e+01	4.2013510294033161e-19
1.6115371790596864e+01	4.2000468694993505e-19
1.6125375125041682e+01	4.1987439233319652e-19
1.6135378459486496e+01	4.1974421890196902e-19
1.6145381793931310e+01	4.1961416646851367e-19
1.6155385128376125e+01	4.1948423484549821e-19
1.6165388462820939e+01	4.1935442384599660e-19
1.6175391797265757e+01	4.1922473328348699e-19
1.6185395131710571e+01	4.1909516297185152e-19
1.6195398466155385e+01	4.1896571272537444e-19
1.6205401800600200e+01	4.1883638235874143e-19
1.6215405135045014e+01	4.1870717168703836e-19
1.6225408469489828e+01	4.1857808052575008e-19
1.6235411803934646e+01	4.1844910869075942e-19
1.6245415138379460e+01	4.1832025599834628e-19
1.6255418472824275e+01	4.1819152226518616e-19
1.6265421807269089e+01	4.1806290730834913e-19
1.6275425141713903e+01	4.1793441094529901e-19
1.6285428476158721e+01	4.1780603299389200e-19
1.6295431810603535e+01	4.1767777327237588e-19
1.6305435145048349e+01	4.1754963159938860e-19
1.6315438479493164e+01	4.1742160779395727e-19
1.6325441813937978e+01	4.1729370167549741e-19
1.6335445148382796e+01	4.1716591306381156e-19
1.6345448482827610e+01	4.1703824177908819e-19
1.6355451817272424e+01	4.1691068764190089e-19
1.6365455151717239e+01	4.1678325047320706e-19
1.6375458486162053e+01	4.1665593009434706e-19
1.6385461820606871e+01	4.1652872632704294e-19
1.6395465155051685e+01	4.1640163899339765e-19
1.6405468489496499e+01	4.1627466791589376e-19
1.6415471823941314e+01	4.1614781291739255e-19
1.6425475158386128e+01	4.1602107382113290e-19
1.6435478492830942e+01	4.1589445045073036e-19
1.6445481827275760e+01	4.1576794263017590e-19
1.6455485161720574e+01	4.1564155018383536e-19
1.6465488496165388e+01	4.1551527293644772e-19
1.6475491830610203e+01	4.1538911071312463e-19
1.6485495165055017e+01	4.1526306333934930e-19
1.6495498499499835e+01	4.1513713064097523e-19
1.6505501833944649e+01	4.1501131244422557e-19
1.6515505168389463e+01	4.1488560857569181e-19
1.6525508502834278e+01	4.1476001886233281e-19
1.6535511837279092e+01	4.1463454313147401e-19
1.6545515171723910e+01	4.1450918121080622e-19
1.6555518506168724e+01	4.1438393292838492e-19
1.6565521840613538e+01	4.1425879811262868e-19
1.6575525175058353e+01	4.1413377659231879e-19
1.6585528509503167e+01	4.1400886819659804e-19
1.6595531843947981e+01	4.1388407275496961e-19
1.6605535178392799e+01	4.1375939009729623e-19
1.6615538512837613e+01	4.1363482005379943e-19
1.6625541847282427e+01	4.1351036245505798e-19
1.6635545181727242e+01	4.1338601713200750e-19
1.6645548516172056e+01	4.1326178391593923e-19
1.6655551850616874e+01	4.1313766263849899e-19
1.6665555185061688e+01	4.1301365313168654e-19
1.6675558519506502e+01	4.1288975522785429e-19
1.6685561853951317e+01	4.1276596875970643e-19
1.6695565188396131e+01	4.1264229356029811e-19
1.6705568522840949e+01	4.1251872946303446e-19
1.6715571857285763e+01	4.1239527630166959e-19
1.6725575191730577e+01	4.1227193391030553e-19
1.6735578526175392e+01	4.1214870212339172e-19
1.6745581860620206e+01	4.1202558077572336e-19
1.6755585195065020e+01	4.1190256970244128e-19
1.6765588529509838e+01	4.1177966873903040e-19
1.6775591863954652e+01	4.1165687772131923e-19
1.6785595198399466e+01	4.1153419648547869e-19
1.6795598532844281e+01	4.1141162486802116e-19
1.6805601867289095e+01	4.1128916270579987e-19
1.6815605201733913e+01	4.1116680983600753e-19
1.6825608536178727e+01	4.1104456609617601e-19
1.6835611870623541e+01	4.1092243132417485e-19
1.6845615205068356e+01	4.1080040535821057e-19
1.6855618539513170e+01	4.1067848803682606e-19
1.6865621873957988e+01	4.1055667919889918e-19
1.6875625208402802e+01	4.1043497868364233e-19
1.6885628542847616e+01	4.1031338633060116e-19
1.6895631877292431e+01	4.1019190197965397e-19
1.6905635211737245e+01	4.1007052547101068e-19
1.6915638546182059e+01	4.0994925664521213e-19
1.6925641880626877e+01	4.0982809534312880e-19
1.6935645215071691e+01	4.0970704140596036e-19
1.6945648549516505e+01	4.0958609467523472e-19
1.6955651883961320e+01	4.0946525499280677e-19
1.6965655218406134e+01	4.0934452220085819e-19
1.6975658552850952e+01	4.0922389614189587e-19
1.6985661887295766e+01	4.0910337665875150e-19
1.6995665221740580e+01	4.0898296359458058e-19
1.7005668556185395e+01	4.0886265679286176e-19
1.7015671890630209e+01	4.0874245609739548e-19
1.7025675225075027e+01	4.0862236135230367e-19
1.7035678559519841e+01	4.0850237240202848e-19
1.7045681893964655e+01	4.0838248909133183e-19
1.7055685228409470e+01	4.0826271126529421e-19
1.7065688562854284e+01	4.0814303876931401e-19
1.7075691897299098e+01	4.0802347144910677e-19
1.7085695231743916e+01	4.0790400915070401e-19
1.7095698566188730e+01	4.0778465172045287e-19
1.7105701900633544e+01	4.0766539900501482e-19
1.7115705235078359e+01	4.0754625085136528e-19
1.7125708569523173e+01	4.0742720710679225e-19
1.7135711903967991e+01	4.0730826761889599e-19
1.7145715238412805e+01	4.0718943223558807e-19
1.7155718572857619e+01	4.0707070080509028e-19
1.7165721907302434e+01	4.0695207317593426e-19
1.7175725241747248e+01	4.0683354919696031e-19
1.7185728576192066e+01	4.0671512871731664e-19
1.7195731910636880e+01	4.0659681158645895e-19
1.7205735245081694e+01	4.0647859765414900e-19
1.7215738579526509e+01	4.0636048677045435e-19
1.7225741913971323e+01	4.0624247878574714e-19
1.7235745248416137e+01	4.0612457355070377e-19
1.7245748582860955e+01	4.0600677091630358e-19
1.7255751917305769e+01	4.0588907073382852e-19
1.7265755251750583e+01	4.0577147285486204e-19
1.7275758586195398e+01	4.0565397713128829e-19
1.7285761920640212e+01	4.0553658341529191e-19
1.7295765255085030e+01	4.0541929155935619e-19
1.7305768589529844e+01	4.0530210141626348e-19
1.7315771923974658e+01	4.0518501283909350e-19
1.7325775258419473e+01	4.0506802568122294e-19
1.7335778592864287e+01	4.0495113979632483e-19
1.7345781927309105e+01	4.0483435503836733e-19
1.7355785261753919e+01	4.0471767126161348e-19
1.7365788596198733e+01	4.0460108832062018e-19
1.7375791930643548e+01	4.0448460607023708e-19
1.7385795265088362e+01	4.0436822436560670e-19
1.7395798599533176e+01	4.0425194306216277e-19
1.7405801933977994e+01	4.0413576201562988e-19
1.7415805268422808e+01	4.0401968108202301e-19
1.7425808602867622e+01	4.0390370011764616e-19
1.7435811937312437e+01	4.0378781897909199e-19
1.7445815271757251e+01	4.0367203752324113e-19
1.7455818606202069e+01	4.0355635560726104e-19
1.7465821940646883e+01	4.0344077308860592e-19
1.7475825275091697e+01	4.0332528982501529e-19
1.7485828609536512e+01	4.0320990567451367e-19
