1.1665000000000001e+01	2.0533506653470105e-04
1.1675000000000001e+01	2.0305931414297678e-04
1.1685000000000000e+01	2.0081000367468197e-04
1.1695000000000000e+01	1.9858681554366163e-04
1.1705000000000000e+01	1.9638943523394049e-04
1.1715000000000000e+01	1.9421755909180161e-04
1.1725000000000000e+01	1.9207087966102755e-04
1.1734999999999999e+01	1.8994909261987698e-04
1.1745000000000001e+01	1.8785189832644137e-04
1.1755000000000001e+01	1.8577900017295482e-04
1.1765000000000001e+01	1.8373010579376703e-04
1.1775000000000000e+01	1.8170492638803988e-04
1.1785000000000000e+01	1.7970317667492154e-04
1.1795000000000000e+01	1.7772457491521736e-04
1.1805000000000000e+01	1.7576884336628125e-04
1.1815000000000000e+01	1.7383571238419062e-04
1.1825000000000001e+01	1.7192490271551882e-04
1.1835000000000001e+01	1.7003613983743756e-04
1.1845000000000001e+01	1.6816915209287578e-04
1.1855000000000000e+01	1.6632367129053657e-04
1.1865000000000000e+01	1.6449943231457750e-04
1.1875000000000000e+01	1.6269617474980194e-04
1.1885000000000000e+01	1.6091364017795787e-04
1.1895000000000000e+01	1.5915157409892056e-04
1.1904999999999999e+01	1.5740972584074757e-04
1.1915000000000001e+01	1.5568785621848527e-04
1.1925000000000001e+01	1.5398572001684233e-04
1.1935000000000000e+01	1.5230307553353798e-04
1.1945000000000000e+01	1.5063968382626915e-04
1.1955000000000000e+01	1.4899530943657423e-04
1.1965000000000000e+01	1.4736971925311833e-04
1.1975000000000000e+01	1.4576268368328034e-04
1.1984999999999999e+01	1.4417397578009861e-04
1.1995000000000001e+01	1.4260337140463363e-04
1.2005000000000001e+01	1.4105064969994414e-04
1.2015000000000001e+01	1.3951505829180549e-04
1.2025000000000000e+01	1.3799639623933500e-04
1.2035000000000000e+01	1.3649446540639484e-04
1.2045000000000000e+01	1.3500906986337321e-04
1.2055000000000000e+01	1.3354001570742605e-04
1.2065000000000000e+01	1.3208711133176138e-04
1.2075000000000001e+01	1.3065016806768491e-04
1.2085000000000001e+01	1.2922899847697596e-04
1.2095000000000001e+01	1.2782341801156324e-04
1.2105000000000000e+01	1.2643324472116509e-04
1.2115000000000000e+01	1.2505830955545369e-04
1.2125000000000000e+01	1.2369844693379555e-04
1.2135000000000000e+01	1.2235348232512904e-04
1.2145000000000000e+01	1.2102325402200978e-04
1.2155000000000001e+01	1.1970759078050031e-04
1.2165000000000001e+01	1.1840633482012217e-04
1.2175000000000001e+01	1.1711931900270613e-04
1.2185000000000000e+01	1.1584638920150488e-04
1.2195000000000000e+01	1.1458738197881898e-04
1.2205000000000000e+01	1.1334214638306221e-04
1.2215000000000000e+01	1.1211053143699454e-04
1.2225000000000000e+01	1.1089238429098367e-04
1.2234999999999999e+01	1.0968754549734686e-04
1.2245000000000001e+01	1.0849586505589753e-04
1.2255000000000001e+01	1.0731718781623616e-04
1.2265000000000001e+01	1.0615136735579855e-04
1.2275000000000000e+01	1.0499825226360338e-04
1.2285000000000000e+01	1.0385769894760908e-04
1.2295000000000000e+01	1.0272955993230980e-04
1.2305000000000000e+01	1.0161369512154041e-04
1.2315000000000000e+01	1.0050997045048253e-04
1.2325000000000001e+01	9.9418248366101546e-05
1.2335000000000001e+01	9.8338388586650182e-05
1.2345000000000001e+01	9.7270256610364870e-05
1.2355000000000000e+01	9.6213715317610749e-05
1.2365000000000000e+01	9.5168633601336539e-05
1.2375000000000000e+01	9.4134877637042742e-05
1.2385000000000000e+01	9.3112319064519297e-05
1.2395000000000000e+01	9.2100827389579717e-05
1.2405000000000001e+01	9.1100276917560096e-05
1.2415000000000001e+01	9.0110551691405439e-05
1.2425000000000001e+01	8.9131532363640297e-05
1.2435000000000000e+01	8.8163097525965266e-05
1.2445000000000000e+01	8.7205130528159356e-05
1.2455000000000000e+01	8.6257512650054688e-05
1.2465000000000000e+01	8.5320129833978207e-05
1.2475000000000000e+01	8.4392866216860584e-05
1.2484999999999999e+01	8.3475610618189404e-05
1.2495000000000001e+01	8.2568249544612662e-05
1.2505000000000001e+01	8.1670674305802936e-05
1.2515000000000001e+01	8.0783090657083717e-05
1.2525000000000000e+01	7.9905385320396671e-05
1.2535000000000000e+01	7.9037442553494131e-05
1.2545000000000000e+01	7.8179151766709969e-05
1.2555000000000000e+01	7.7330399795039461e-05
1.2565000000000000e+01	7.6491078938196891e-05
1.2575000000000001e+01	7.5661078940254865e-05
1.2585000000000001e+01	7.4840294284471922e-05
1.2595000000000001e+01	7.4028617634025457e-05
1.2605000000000000e+01	7.3225946175210085e-05
1.2615000000000000e+01	7.2432181710021623e-05
1.2625000000000000e+01	7.1647221411174754e-05
1.2635000000000000e+01	7.0870960083445109e-05
1.2645000000000000e+01	7.0103297467831051e-05
1.2655000000000001e+01	6.9344131082413755e-05
1.2665000000000001e+01	6.8593363033595019e-05
1.2675000000000001e+01	6.7850893522908857e-05
1.2685000000000000e+01	6.7116627008847375e-05
1.2695000000000000e+01	6.6390465946804136e-05
1.2705000000000000e+01	6.5672317225079895e-05
1.2715000000000000e+01	6.4962093075864892e-05
1.2725000000000000e+01	6.4259702387925108e-05
1.2734999999999999e+01	6.3565052214600623e-05
1.2745000000000001e+01	6.2878053791167379e-05
1.2755000000000001e+01	6.2198616492180225e-05
1.2765000000000001e+01	6.1526653480049133e-05
1.2775000000000000e+01	6.0862076286148047e-05
1.2785000000000000e+01	6.0204800351836246e-05
1.2795000000000000e+01	5.9554739407937248e-05
1.2805000000000000e+01	5.8911811073586716e-05
1.2815000000000000e+01	5.8275937855234520e-05
1.2825000000000001e+01	5.7647039596953441e-05
1.2835000000000001e+01	5.7025034533718093e-05
1.2845000000000001e+01	5.6409844461195206e-05
1.2855000000000000e+01	5.5801389591871787e-05
1.2865000000000000e+01	5.5199593442711704e-05
1.2875000000000000e+01	5.4604378189161080e-05
1.2885000000000000e+01	5.4015669217746381e-05
1.2895000000000000e+01	5.3433390524886729e-05
1.2905000000000001e+01	5.2857469309128091e-05
1.2915000000000001e+01	5.2287836834229695e-05
1.2925000000000001e+01	5.1724421885731409e-05
1.2935000000000000e+01	5.1167151811966975e-05
1.2945000000000000e+01	5.0615957086366414e-05
1.2955000000000000e+01	5.0070766838213412e-05
1.2965000000000000e+01	4.9531513237108741e-05
1.2975000000000000e+01	4.8998127197570809e-05
1.2984999999999999e+01	4.8470542446415370e-05
1.2995000000000001e+01	4.7948691482326052e-05
1.3005000000000001e+01	4.7432509685908431e-05
1.3015000000000001e+01	4.6921995138023607e-05
1.3025000000000000e+01	4.6417084630284280e-05
1.3035000000000000e+01	4.5917713652564765e-05
1.3045000000000000e+01	4.5423820290881636e-05
1.3055000000000000e+01	4.4935341677155850e-05
1.3065000000000000e+01	4.4452217446864409e-05
1.3075000000000001e+01	4.3974386086673092e-05
1.3085000000000001e+01	4.3501788716886956e-05
1.3095000000000001e+01	4.3034365313233848e-05
1.3105000000000000e+01	4.2572058453859359e-05
1.3115000000000000e+01	4.2114813361424826e-05
1.3125000000000000e+01	4.1662573846197511e-05
1.3135000000000000e+01	4.1215282505075747e-05
1.3145000000000000e+01	4.0772884544814323e-05
1.3155000000000001e+01	4.0335324077334378e-05
1.3165000000000001e+01	3.9902547554138503e-05
1.3175000000000001e+01	3.9474500299084470e-05
1.3185000000000000e+01	3.9051130186495809e-05
1.3195000000000000e+01	3.8632383772255672e-05
1.3205000000000000e+01	3.8218210138028837e-05
1.3215000000000000e+01	3.7808513346988190e-05
1.3225000000000000e+01	3.7403244656252493e-05
1.3234999999999999e+01	3.7002354090341618e-05
1.3245000000000001e+01	3.6605794044602971e-05
1.3255000000000001e+01	3.6213515750172062e-05
1.3265000000000001e+01	3.5825472697383186e-05
1.3275000000000000e+01	3.5441617202547983e-05
1.3285000000000000e+01	3.5061903831930470e-05
1.3295000000000000e+01	3.4686286065962327e-05
1.3305000000000000e+01	3.4314719461378058e-05
1.3315000000000000e+01	3.3947203587640228e-05
1.3325000000000001e+01	3.3583693891025876e-05
1.3335000000000001e+01	3.3224144764504074e-05
1.3345000000000001e+01	3.2868512644936929e-05
1.3355000000000000e+01	3.2516752955081123e-05
1.3365000000000000e+01	3.2168823163195831e-05
1.3375000000000000e+01	3.1824679729175146e-05
1.3385000000000000e+01	3.1484281111422564e-05
1.3395000000000000e+01	3.1147584819563793e-05
1.3405000000000001e+01	3.0814550258613699e-05
1.3415000000000001e+01	3.0485138118945646e-05
1.3425000000000001e+01	3.0159308522542170e-05
1.3435000000000000e+01	2.9837020584282738e-05
1.3445000000000000e+01	2.9518235363124380e-05
1.3455000000000000e+01	2.9202912905841900e-05
1.3465000000000000e+01	2.8891015191727804e-05
1.3475000000000000e+01	2.8582503196683440e-05
1.3484999999999999e+01	2.8277339749790446e-05
1.3495000000000001e+01	2.7975486771186461e-05
1.3505000000000001e+01	2.7676907951150923e-05
1.3515000000000001e+01	2.7381568089034389e-05
1.3525000000000000e+01	2.7089431796682188e-05
1.3535000000000000e+01	2.6800462712327056e-05
1.3545000000000000e+01	2.6514626320436704e-05
1.3555000000000000e+01	2.6231887128651060e-05
1.3565000000000000e+01	2.5952211400600914e-05
1.3575000000000001e+01	2.5675564460740431e-05
1.3585000000000001e+01	2.5401913362279492e-05
1.3595000000000001e+01	2.5131224230627132e-05
1.3605000000000000e+01	2.4863464906447346e-05
1.3615000000000000e+01	2.4598603897659731e-05
1.3625000000000000e+01	2.4336609786483561e-05
1.3635000000000000e+01	2.4077450165416161e-05
1.3645000000000000e+01	2.3821094244612996e-05
1.3655000000000001e+01	2.3567510347188673e-05
1.3665000000000001e+01	2.3316668345594273e-05
1.3675000000000001e+01	2.3068537292644824e-05
1.3685000000000000e+01	2.2823087790767608e-05
1.3695000000000000e+01	2.2580289570683296e-05
1.3705000000000000e+01	2.2340113918817525e-05
1.3715000000000000e+01	2.2102505228027305e-05
1.3725000000000000e+01	2.1867435900684545e-05
1.3734999999999999e+01	2.1634877474490400e-05
1.3745000000000001e+01	2.1404802948429226e-05
1.3755000000000001e+01	2.1177184528783435e-05
1.3765000000000001e+01	2.0951995816703213e-05
1.3775000000000000e+01	2.0729209646383432e-05
1.3785000000000000e+01	2.0508800222707604e-05
1.3795000000000000e+01	2.0290740990204773e-05
1.3805000000000000e+01	2.0075006728477201e-05
1.3815000000000000e+01	1.9861597096862813e-05
1.3825000000000001e+01	1.9650486877963202e-05
1.3835000000000001e+01	1.9441650152327458e-05
1.3845000000000001e+01	1.9235062278243026e-05
1.3855000000000000e+01	1.9030697910584544e-05
1.3865000000000000e+01	1.8828532964187113e-05
1.3875000000000000e+01	1.8628542686455996e-05
1.3885000000000000e+01	1.8430703539937935e-05
1.3895000000000000e+01	1.8234991331636438e-05
1.3905000000000001e+01	1.8041383066101553e-05
1.3915000000000001e+01	1.7849856004165470e-05
1.3925000000000001e+01	1.7660387642335173e-05
1.3935000000000000e+01	1.7472954847748535e-05
1.3945000000000000e+01	1.7287535621545522e-05
1.3955000000000000e+01	1.7104107363586375e-05
1.3965000000000000e+01	1.6922648576662047e-05
1.3975000000000000e+01	1.6743137175102371e-05
1.3984999999999999e+01	1.6565552153181170e-05
1.3995000000000001e+01	1.6389871920339815e-05
1.4005000000000001e+01	1.6216075943663530e-05
1.4015000000000001e+01	1.6044143852289748e-05
1.4025000000000000e+01	1.5874055518760830e-05
1.4035000000000000e+01	1.5705790259117300e-05
1.4045000000000000e+01	1.5539328401777765e-05
1.4055000000000000e+01	1.5374649741931016e-05
1.4065000000000000e+01	1.5211735058110908e-05
1.4075000000000001e+01	1.5050564598499245e-05
1.4085000000000001e+01	1.4891119576781533e-05
1.4095000000000001e+01	1.4733380691884196e-05
1.4105000000000000e+01	1.4577329584275547e-05
1.4115000000000000e+01	1.4422948000148604e-05
1.4125000000000000e+01	1.4270217960770920e-05
1.4135000000000000e+01	1.4119120972319449e-05
1.4145000000000000e+01	1.3969639430302901e-05
1.4155000000000001e+01	1.3821755251585193e-05
1.4165000000000001e+01	1.3675451221735640e-05
1.4175000000000001e+01	1.3530709666839558e-05
1.4185000000000000e+01	1.3387513764071087e-05
1.4195000000000000e+01	1.3245846229907788e-05
1.4205000000000000e+01	1.3105690619443373e-05
1.4215000000000000e+01	1.2967014672879129e-05
1.4225000000000000e+01	1.2829802714456010e-05
1.4234999999999999e+01	1.2694038616459232e-05
1.4245000000000001e+01	1.2559707038344492e-05
1.4255000000000001e+01	1.2426792199707681e-05
1.4265000000000001e+01	1.2295279090657904e-05
1.4275000000000000e+01	1.2165152275722709e-05
1.4285000000000000e+01	1.2036397072324898e-05
1.4295000000000000e+01	1.1908998380556138e-05
1.4305000000000000e+01	1.1782941845484236e-05
1.4315000000000000e+01	1.1658227416297696e-05
1.4325000000000001e+01	1.1534840786528496e-05
1.4335000000000001e+01	1.1412767295056836e-05
1.4345000000000001e+01	1.1291992999004337e-05
1.4355000000000000e+01	1.1172503563827383e-05
1.4365000000000000e+01	1.1054285357139891e-05
1.4375000000000000e+01	1.0937324362477048e-05
1.4385000000000000e+01	1.0821607244666994e-05
1.4395000000000000e+01	1.0707120296747711e-05
1.4405000000000001e+01	1.0593850480631267e-05
1.4415000000000001e+01	1.0481784767227248e-05
1.4425000000000001e+01	1.0370910451078902e-05
1.4435000000000000e+01	1.0261214469916770e-05
1.4445000000000000e+01	1.0152684395003528e-05
1.4455000000000000e+01	1.0045307445783695e-05
1.4465000000000000e+01	9.9390714739428167e-06
1.4475000000000000e+01	9.8339639739720777e-06
1.4484999999999999e+01	9.7299730639470771e-06
1.4495000000000001e+01	9.6270865129190035e-06
1.4505000000000001e+01	9.5252926939803989e-06
1.4515000000000001e+01	9.4245799292640751e-06
1.4525000000000000e+01	9.3249368396158944e-06
1.4535000000000000e+01	9.2263517097393466e-06
1.4545000000000000e+01	9.1288134144753273e-06
1.4555000000000000e+01	9.0323104934025284e-06
1.4565000000000000e+01	8.9368320638303698e-06
1.4575000000000001e+01	8.8423669165855404e-06
1.4585000000000001e+01	8.7489044083363518e-06
1.4595000000000001e+01	8.6564335709532774e-06
1.4605000000000000e+01	8.5649439916842916e-06
1.4615000000000000e+01	8.4744148387684329e-06
1.4625000000000000e+01	8.3848362164156440e-06
1.4635000000000000e+01	8.2961978935067266e-06
1.4645000000000000e+01	8.2084901459953005e-06
1.4655000000000001e+01	8.1217029350530597e-06
1.4665000000000001e+01	8.0358267402962026e-06
1.4675000000000001e+01	7.9508517389737182e-06
1.4685000000000000e+01	7.8667686101102151e-06
1.4695000000000000e+01	7.7835677373823512e-06
1.4705000000000000e+01	7.7012400029231305e-06
1.4715000000000000e+01	7.6197855181581873e-06
1.4725000000000000e+01	7.5391951538719995e-06
1.4734999999999999e+01	7.4594594986246111e-06
1.4745000000000001e+01	7.3805696229978152e-06
1.4755000000000001e+01	7.3025163160643926e-06
1.4765000000000001e+01	7.2252908443631395e-06
1.4775000000000000e+01	7.1488841936058496e-06
1.4785000000000000e+01	7.0732878170332467e-06
1.4795000000000000e+01	6.9984928964289871e-06
1.4805000000000000e+01	6.9244910693280076e-06
1.4815000000000000e+01	6.8512654808624592e-06
1.4825000000000001e+01	6.7788080767863408e-06
1.4835000000000001e+01	6.7071104891708169e-06
1.4845000000000001e+01	6.6361647888749247e-06
1.4855000000000000e+01	6.5659627848809880e-06
1.4865000000000000e+01	6.4964967164938735e-06
1.4875000000000000e+01	6.4277585687067018e-06
1.4885000000000000e+01	6.3597407474886736e-06
1.4895000000000000e+01	6.2924354077354146e-06
1.4905000000000001e+01	6.2258351180312855e-06
1.4915000000000001e+01	6.1599398644482743e-06
1.4925000000000001e+01	6.0947421973005331e-06
1.4935000000000000e+01	6.0302344313417485e-06
1.4945000000000000e+01	5.9664092838539363e-06
1.4955000000000000e+01	5.9032592389795805e-06
1.4965000000000000e+01	5.8407771732360335e-06
1.4975000000000000e+01	5.7789557356848271e-06
1.4984999999999999e+01	5.7177879559840127e-06
1.4995000000000001e+01	5.6572666415214450e-06
1.5005000000000001e+01	5.5973849748583932e-06
1.5015000000000001e+01	5.5381360452405622e-06
1.5025000000000000e+01	5.4795132165755694e-06
1.5035000000000000e+01	5.4215096301143487e-06
1.5045000000000000e+01	5.3641187868758644e-06
1.5055000000000000e+01	5.3073339746332831e-06
1.5065000000000000e+01	5.2511488331784631e-06
1.5075000000000001e+01	5.1955567931756985e-06
1.5085000000000001e+01	5.1405516309335951e-06
1.5095000000000001e+01	5.0861269215778391e-06
1.5105000000000000e+01	5.0322765750256959e-06
1.5115000000000000e+01	4.9789943873166058e-06
1.5125000000000000e+01	4.9262743852816659e-06
1.5135000000000000e+01	4.8741104024259541e-06
1.5145000000000000e+01	4.8224965935153211e-06
1.5155000000000001e+01	4.7714269244830981e-06
1.5165000000000001e+01	4.7208956778274608e-06
1.5175000000000001e+01	4.6708969490263320e-06
1.5185000000000000e+01	4.6214251426264811e-06
1.5195000000000000e+01	4.5724744822072192e-06
1.5205000000000000e+01	4.5240394904170427e-06
1.5215000000000000e+01	4.4761146426008400e-06
1.5225000000000000e+01	4.4286946711616447e-06
1.5234999999999999e+01	4.3817741327430045e-06
1.5245000000000001e+01	4.3353478667494374e-06
1.5255000000000001e+01	4.2894105408316005e-06
1.5265000000000001e+01	4.2439571036242204e-06
1.5275000000000000e+01	4.1989823341788718e-06
1.5285000000000000e+01	4.1544812884633614e-06
1.5295000000000000e+01	4.1104488559032653e-06
1.5305000000000000e+01	4.0668801970948914e-06
1.5315000000000000e+01	4.0237703677752809e-06
1.5325000000000001e+01	3.9811146157781176e-06
1.5335000000000001e+01	3.9389080281360322e-06
1.5345000000000001e+01	3.8971459535186532e-06
1.5355000000000000e+01	3.8558235838157021e-06
1.5365000000000000e+01	3.8149363667921330e-06
1.5375000000000000e+01	3.7744795963765537e-06
1.5385000000000000e+01	3.7344488157745366e-06
1.5395000000000000e+01	3.6948394175858257e-06
1.5405000000000001e+01	3.6556470393008799e-06
1.5415000000000001e+01	3.6168672410479235e-06
1.5425000000000001e+01	3.5784957878513424e-06
1.5435000000000000e+01	3.5405282954147510e-06
1.5445000000000000e+01	3.5029606169970705e-06
1.5455000000000000e+01	3.4657884607816403e-06
1.5465000000000000e+01	3.4290077671034956e-06
1.5475000000000000e+01	3.3926143340760746e-06
1.5485000000000001e+01	3.3566041880962438e-06
1.5495000000000001e+01	3.3209732139776033e-06
1.5505000000000001e+01	3.2857175219602305e-06
1.5515000000000001e+01	3.2508331260487132e-06
1.5525000000000000e+01	3.2163162187417897e-06
1.5535000000000000e+01	3.1821628551503118e-06
1.5545000000000000e+01	3.1483693077998570e-06
1.5555000000000000e+01	3.1149317136513922e-06
1.5565000000000000e+01	3.0818464243241554e-06
1.5575000000000001e+01	3.0491096568346015e-06
1.5585000000000001e+01	3.0167178394049468e-06
1.5595000000000001e+01	2.9846672673729092e-06
1.5605000000000000e+01	2.9529544429593458e-06
1.5615000000000000e+01	2.9215793545993291e-06
1.5625000000000000e+01	2.8905384846025860e-06
1.5635000000000000e+01	2.8598281892953555e-06
1.5645000000000000e+01	2.8294450249055623e-06
1.5655000000000001e+01	2.7993854226901956e-06
1.5665000000000001e+01	2.7696460111032671e-06
1.5675000000000001e+01	2.7402232982136455e-06
1.5685000000000000e+01	2.7111139847517622e-06
1.5695000000000000e+01	2.6823146534482458e-06
1.5705000000000000e+01	2.6538220760868547e-06
1.5715000000000000e+01	2.6256297036896332e-06
1.5725000000000000e+01	2.5977344400011584e-06
1.5735000000000001e+01	2.5701330733732575e-06
1.5745000000000001e+01	2.5428225725559723e-06
1.5755000000000001e+01	2.5157997936362650e-06
1.5765000000000001e+01	2.4890617697708425e-06
1.5775000000000000e+01	2.4626054232064764e-06
1.5785000000000000e+01	2.4364278490065859e-06
1.5795000000000000e+01	2.4105260336630637e-06
1.5805000000000000e+01	2.3848971328947031e-06
1.5815000000000000e+01	2.3595411173786974e-06
1.5825000000000001e+01	2.3344551255360249e-06
1.5835000000000001e+01	2.3096361901339647e-06
1.5845000000000001e+01	2.2850815074593611e-06
1.5855000000000000e+01	2.2607881734618182e-06
1.5865000000000000e+01	2.2367534440070334e-06
1.5875000000000000e+01	2.2129744777332801e-06
1.5885000000000000e+01	2.1894485894308282e-06
1.5895000000000000e+01	2.1661729993486435e-06
1.5905000000000001e+01	2.1431450803687307e-06
1.5915000000000001e+01	2.1203595111265029e-06
1.5925000000000001e+01	2.0978137646359058e-06
1.5935000000000000e+01	2.0755052223694660e-06
1.5945000000000000e+01	2.0534314117427778e-06
1.5955000000000000e+01	2.0315897707548572e-06
1.5965000000000000e+01	2.0099778792732559e-06
1.5975000000000000e+01	1.9885932296409119e-06
1.5985000000000001e+01	1.9674334527426609e-06
1.5995000000000001e+01	1.9464960936748731e-06
1.6004999999999999e+01	1.9257788330886569e-06
1.6015000000000001e+01	1.9052816647018244e-06
1.6024999999999999e+01	1.8850023212426271e-06
1.6035000000000000e+01	1.8649384529795295e-06
1.6045000000000002e+01	1.8450878396168924e-06
1.6055000000000000e+01	1.8254481802050574e-06
1.6065000000000001e+01	1.8060173009674552e-06
1.6074999999999999e+01	1.7867929493405970e-06
1.6085000000000001e+01	1.7677729972384349e-06
1.6094999999999999e+01	1.7489552396538286e-06
1.6105000000000000e+01	1.7303375935461330e-06
1.6115000000000002e+01	1.7119157942710908e-06
1.6125000000000000e+01	1.6936878428439249e-06
1.6135000000000002e+01	1.6756516652918344e-06
1.6145000000000000e+01	1.6578053037372267e-06
1.6155000000000001e+01	1.6401467271540261e-06
1.6164999999999999e+01	1.6226740182443026e-06
1.6175000000000001e+01	1.6053851877541688e-06
1.6184999999999999e+01	1.5882783580733261e-06
1.6195000000000000e+01	1.5713515808523458e-06
1.6205000000000002e+01	1.5546030170012461e-06
1.6215000000000000e+01	1.5380326691814465e-06
1.6225000000000001e+01	1.5216386923564966e-06
1.6234999999999999e+01	1.5054191750143318e-06
1.6245000000000001e+01	1.4893723116630503e-06
1.6254999999999999e+01	1.4734962310619303e-06
1.6265000000000001e+01	1.4577891657168266e-06
1.6274999999999999e+01	1.4422492838030625e-06
1.6285000000000000e+01	1.4268748551735475e-06
1.6295000000000002e+01	1.4116640867864865e-06
1.6305000000000000e+01	1.3966152852670142e-06
1.6315000000000001e+01	1.3817249881216793e-06
1.6324999999999999e+01	1.3669915675027431e-06
1.6335000000000001e+01	1.3524133335873495e-06
1.6344999999999999e+01	1.3379886914279726e-06
1.6355000000000000e+01	1.3237159862980202e-06
1.6365000000000002e+01	1.3095936566159547e-06
1.6375000000000000e+01	1.2956200819325492e-06
1.6385000000000002e+01	1.2817937330529762e-06
1.6395000000000000e+01	1.2681130230935693e-06
1.6405000000000001e+01	1.2545764544184253e-06
1.6414999999999999e+01	1.2411840130216309e-06
1.6425000000000001e+01	1.2279341887356200e-06
1.6434999999999999e+01	1.2148254174015264e-06
1.6445000000000000e+01	1.2018562216030411e-06
1.6455000000000002e+01	1.1890250704725074e-06
1.6465000000000000e+01	1.1763305179932047e-06
1.6475000000000001e+01	1.1637710659865053e-06
1.6484999999999999e+01	1.1513452993098300e-06
1.6495000000000001e+01	1.1390517517259229e-06
1.6504999999999999e+01	1.1268890385490766e-06
1.6515000000000001e+01	1.1148557312066777e-06
1.6524999999999999e+01	1.1029504768258205e-06
1.6535000000000000e+01	1.0911718731124946e-06
1.6545000000000002e+01	1.0795185956150569e-06
1.6555000000000000e+01	1.0679892718502052e-06
1.6565000000000001e+01	1.0565826057279281e-06
1.6574999999999999e+01	1.0452972539441799e-06
1.6585000000000001e+01	1.0341319479926527e-06
1.6594999999999999e+01	1.0230853731608575e-06
1.6605000000000000e+01	1.0121562879498515e-06
1.6615000000000002e+01	1.0013434179050737e-06
1.6625000000000000e+01	9.9064556272640591e-07
1.6635000000000002e+01	9.8006147732910858e-07
1.6645000000000000e+01	9.6958998632119626e-07
1.6655000000000001e+01	9.5922987019225763e-07
1.6664999999999999e+01	9.4897997799443419e-07
1.6675000000000001e+01	9.3883911581388466e-07
1.6684999999999999e+01	9.2880615689429675e-07
1.6695000000000000e+01	9.1887993233416958e-07
1.6705000000000002e+01	9.0905933887223217e-07
1.6715000000000000e+01	8.9934323508664632e-07
1.6725000000000001e+01	8.8973054058135128e-07
1.6734999999999999e+01	8.8022013476917224e-07
1.6745000000000001e+01	8.7081096054003987e-07
1.6754999999999999e+01	8.6150192133613318e-07
1.6765000000000001e+01	8.5229198230236621e-07
1.6774999999999999e+01	8.4318006990096665e-07
1.6785000000000000e+01	8.3416517103448575e-07
1.6795000000000002e+01	8.2524623466804785e-07
1.6805000000000000e+01	8.1642226903028230e-07
1.6815000000000001e+01	8.0769224574266212e-07
1.6824999999999999e+01	7.9905518907699135e-07
1.6835000000000001e+01	7.9051008561675396e-07
1.6844999999999999e+01	7.8205597860176267e-07
1.6855000000000000e+01	7.7369187562204476e-07
1.6865000000000002e+01	7.6541684003870613e-07
1.6875000000000000e+01	7.5722990042296343e-07
1.6885000000000002e+01	7.4913013996265444e-07
1.6895000000000000e+01	7.4111660782858805e-07
1.6905000000000001e+01	7.3318840666979364e-07
1.6914999999999999e+01	7.2534460736629081e-07
1.6925000000000001e+01	7.1758433073174174e-07
1.6934999999999999e+01	7.0990666507924576e-07
1.6945000000000000e+01	7.0231075017126833e-07
1.6955000000000002e+01	6.9479569376310315e-07
1.6965000000000000e+01	6.8736065382685077e-07
1.6975000000000001e+01	6.8000475698608521e-07
1.6984999999999999e+01	6.7272717901477972e-07
1.6995000000000001e+01	6.6552706494584489e-07
1.7004999999999999e+01	6.5840360791188632e-07
1.7015000000000001e+01	6.5135597506768925e-07
1.7024999999999999e+01	6.4438338104528819e-07
1.7035000000000000e+01	6.3748501077756405e-07
1.7045000000000002e+01	6.3066009520004307e-07
1.7055000000000000e+01	6.2390783638187095e-07
1.7065000000000001e+01	6.1722748230810839e-07
1.7074999999999999e+01	6.1061825260915397e-07
1.7085000000000001e+01	6.0407941024748907e-07
1.7094999999999999e+01	5.9761019047744814e-07
1.7105000000000000e+01	5.9120987186666904e-07
1.7115000000000002e+01	5.8487770621433853e-07
1.7125000000000000e+01	5.7861298574039769e-07
1.7135000000000002e+01	5.7241497606588235e-07
1.7145000000000000e+01	5.6628298438826750e-07
1.7155000000000001e+01	5.6021629195680044e-07
1.7164999999999999e+01	5.5421422064496587e-07
1.7175000000000001e+01	5.4827606683184311e-07
1.7184999999999999e+01	5.4240116667022359e-07
1.7195000000000000e+01	5.3658883132806826e-07
1.7205000000000002e+01	5.3083841089319588e-07
1.7215000000000000e+01	5.2514923124808349e-07
1.7225000000000001e+01	5.1952065484675885e-07
1.7234999999999999e+01	5.1395202022529498e-07
1.7245000000000001e+01	5.0844270321334259e-07
1.7254999999999999e+01	5.0299205618636797e-07
1.7265000000000001e+01	4.9759946808048982e-07
1.7275000000000002e+01	4.9226430494929887e-07
1.7285000000000000e+01	4.8698596861564142e-07
1.7295000000000002e+01	4.8176383857786313e-07
1.7305000000000000e+01	4.7659732933283997e-07
1.7315000000000001e+01	4.7148583305994089e-07
1.7324999999999999e+01	4.6642877438984276e-07
1.7335000000000001e+01	4.6142555671345077e-07
1.7344999999999999e+01	4.5647561712256557e-07
1.7355000000000000e+01	4.5157837188785664e-07
1.7365000000000002e+01	4.4673327006451594e-07
1.7375000000000000e+01	4.4193974031141543e-07
1.7385000000000002e+01	4.3719724335537916e-07
1.7395000000000000e+01	4.3250521991432132e-07
1.7405000000000001e+01	4.2786314204896505e-07
1.7414999999999999e+01	4.2327046756486775e-07
1.7425000000000001e+01	4.1872668786804613e-07
1.7434999999999999e+01	4.1423127496107046e-07
1.7445000000000000e+01	4.0978373058015117e-07
1.7455000000000002e+01	4.0538353749714250e-07
1.7465000000000000e+01	4.0103020778454748e-07
1.7475000000000001e+01	3.9672323496443304e-07
1.7484999999999999e+01	3.9246214128526010e-07
