1.2011335277953831e+01	6.0718792476085947e-03
1.2021632179177967e+01	6.0215588479781718e-03
1.2031929080402101e+01	5.9714435784111678e-03
1.2042225981626236e+01	5.9215355999353847e-03
1.2052522882850372e+01	5.8718370142555772e-03
1.2062819784074508e+01	5.8223498642935604e-03
1.2073116685298643e+01	5.7730761347307598e-03
1.2083413586522777e+01	5.7240177525530352e-03
1.2093710487746913e+01	5.6751765875976351e-03
1.2104007388971048e+01	5.6265544531020877e-03
1.2114304290195184e+01	5.5781531062548901e-03
1.2124601191419320e+01	5.5299742487478357e-03
1.2134898092643455e+01	5.4820195273298077e-03
1.2145194993867589e+01	5.4342905343619094e-03
1.2155491895091725e+01	5.3867888083737577e-03
1.2165788796315860e+01	5.3395158346208112e-03
1.2176085697539996e+01	5.2924730456425668e-03
1.2186382598764132e+01	5.2456618218214950e-03
1.2196679499988267e+01	5.1990834919425754e-03
1.2206976401212401e+01	5.1527393337532793e-03
1.2217273302436537e+01	5.1066305745238669e-03
1.2227570203660672e+01	5.0607583916078783e-03
1.2237867104884808e+01	5.0151239130026672e-03
1.2248164006108944e+01	4.9697282179098591e-03
1.2258460907333077e+01	4.9245723372956050e-03
1.2268757808557213e+01	4.8796572544505023e-03
1.2279054709781349e+01	4.8349839055490630e-03
1.2289351611005484e+01	4.7905531802086045e-03
1.2299648512229620e+01	4.7463659220474547e-03
1.2309945413453756e+01	4.7024229292423397e-03
1.2320242314677889e+01	4.6587249550848666e-03
1.2330539215902025e+01	4.6152727085369463e-03
1.2340836117126161e+01	4.5720668547850948e-03
1.2351133018350296e+01	4.5291080157934781e-03
1.2361429919574432e+01	4.4863967708556017e-03
1.2371726820798566e+01	4.4439336571445390e-03
1.2382023722022701e+01	4.4017191702616122e-03
1.2392320623246837e+01	4.3597537647834025e-03
1.2402617524470973e+01	4.3180378548070188e-03
1.2412914425695108e+01	4.2765718144935115e-03
1.2423211326919244e+01	4.2353559786093512e-03
1.2433508228143378e+01	4.1943906430658802e-03
1.2443805129367513e+01	4.1536760654566447e-03
1.2454102030591649e+01	4.1132124655925192e-03
1.2464398931815785e+01	4.0730000260345497e-03
1.2474695833039920e+01	4.0330388926244302e-03
1.2484992734264054e+01	3.9933291750125196e-03
1.2495289635488190e+01	3.9538709471833465e-03
1.2505586536712325e+01	3.9146642479784936e-03
1.2515883437936461e+01	3.8757090816168259e-03
1.2526180339160597e+01	3.8370054182119465e-03
1.2536477240384732e+01	3.7985531942868571e-03
1.2546774141608866e+01	3.7603523132857144e-03
1.2557071042833002e+01	3.7224026460826328e-03
1.2567367944057137e+01	3.6847040314874780e-03
1.2577664845281273e+01	3.6472562767485691e-03
1.2587961746505409e+01	3.6100591580522385e-03
1.2598258647729542e+01	3.5731124210191955e-03
1.2608555548953678e+01	3.5364157811976233e-03
1.2618852450177814e+01	3.4999689245529598e-03
1.2629149351401949e+01	3.4637715079543158e-03
1.2639446252626085e+01	3.4278231596574595e-03
1.2649743153850221e+01	3.3921234797843363e-03
1.2660040055074354e+01	3.3566720407990553e-03
1.2670336956298490e+01	3.3214683879803182e-03
1.2680633857522626e+01	3.2865120398902210e-03
1.2690930758746761e+01	3.2518024888394019e-03
1.2701227659970897e+01	3.2173392013484748e-03
1.2711524561195031e+01	3.1831216186057301e-03
1.2721821462419166e+01	3.1491491569210425e-03
1.2732118363643302e+01	3.1154212081759588e-03
1.2742415264867438e+01	3.0819371402699210e-03
1.2752712166091573e+01	3.0486962975625935e-03
1.2763009067315709e+01	3.0156980013122730e-03
1.2773305968539843e+01	2.9829415501103173e-03
1.2783602869763978e+01	2.9504262203115914e-03
1.2793899770988114e+01	2.9181512664608854e-03
1.2804196672212250e+01	2.8861159217152834e-03
1.2814493573436385e+01	2.8543193982624548e-03
1.2824790474660519e+01	2.8227608877348306e-03
1.2835087375884655e+01	2.7914395616196602e-03
1.2845384277108790e+01	2.7603545716649060e-03
1.2855681178332926e+01	2.7295050502809714e-03
1.2865978079557062e+01	2.6988901109382245e-03
1.2876274980781197e+01	2.6685088485603075e-03
1.2886571882005331e+01	2.6383603399132110e-03
1.2896868783229467e+01	2.6084436439900954e-03
1.2907165684453602e+01	2.5787578023918432e-03
1.2917462585677738e+01	2.5493018290239323e-03
1.2927759486901873e+01	2.5200747746364992e-03
1.2938056388126007e+01	2.4910757314172754e-03
1.2948353289350143e+01	2.4623037731536239e-03
1.2958650190574279e+01	2.4337579556309758e-03
1.2968947091798414e+01	2.4054373170267385e-03
1.2979243993022550e+01	2.3773408782996530e-03
1.2989540894246685e+01	2.3494676435745899e-03
1.2999837795470819e+01	2.3218166005227791e-03
1.3010134696694955e+01	2.2943866292790679e-03
1.3020431597919091e+01	2.2671769889631450e-03
1.3030728499143226e+01	2.2401874324659283e-03
1.3041025400367362e+01	2.2134176770202715e-03
1.3051322301591497e+01	2.1868674048973451e-03
1.3061619202815631e+01	2.1605362640976216e-03
1.3071916104039767e+01	2.1344238690363532e-03
1.3082213005263903e+01	2.1085297998425586e-03
1.3092509906488038e+01	2.0828535993648776e-03
1.3102806807712174e+01	2.0573948247298583e-03
1.3113103708936308e+01	2.0321530283691209e-03
1.3123400610160443e+01	2.0071279182513552e-03
1.3133697511384579e+01	1.9823191661665451e-03
1.3143994412608714e+01	1.9577264084851610e-03
1.3154291313832850e+01	1.9333492469111456e-03
1.3164588215056986e+01	1.9091872460576017e-03
1.3174885116281120e+01	1.8852399502392290e-03
1.3185182017505255e+01	1.8615068756820414e-03
1.3195478918729391e+01	1.8379875240191127e-03
1.3205775819953526e+01	1.8146813702484973e-03
1.3216072721177662e+01	1.7915878581217203e-03
1.3226369622401796e+01	1.7687064008682415e-03
1.3236666523625932e+01	1.7460363819129055e-03
1.3246963424850067e+01	1.7235771555862936e-03
1.3257260326074203e+01	1.7013280478279020e-03
1.3267557227298338e+01	1.6792883568820605e-03
1.3277854128522474e+01	1.6574573539865287e-03
1.3288151029746608e+01	1.6358342681109886e-03
1.3298447930970744e+01	1.6144183640156001e-03
1.3308744832194879e+01	1.5932089045054599e-03
1.3319041733419015e+01	1.5722051249857491e-03
1.3329338634643150e+01	1.5514062556331602e-03
1.3339635535867284e+01	1.5308114990519063e-03
1.3349932437091420e+01	1.5104200407424348e-03
1.3360229338315555e+01	1.4902310471376625e-03
1.3370526239539691e+01	1.4702436610056773e-03
1.3380823140763827e+01	1.4504570021147509e-03
1.3391120041987962e+01	1.4308701678902695e-03
1.3401416943212096e+01	1.4114822340635423e-03
1.3411713844436232e+01	1.3922922553124427e-03
1.3422010745660367e+01	1.3732992658938539e-03
1.3432307646884503e+01	1.3545022802678910e-03
1.3442604548108639e+01	1.3359002937138643e-03
1.3452901449332773e+01	1.3174922829379684e-03
1.3463198350556908e+01	1.2992772066726707e-03
1.3473495251781044e+01	1.2812540062677904e-03
1.3483792153005179e+01	1.2634216062732463e-03
1.3494089054229315e+01	1.2457789005111671e-03
1.3504385955453451e+01	1.2283248186564821e-03
1.3514682856677585e+01	1.2110582821811722e-03
1.3524979757901720e+01	1.1939781967052357e-03
1.3535276659125856e+01	1.1770834525658680e-03
1.3545573560349991e+01	1.1603729253781194e-03
1.3555870461574127e+01	1.1438454765870306e-03
1.3566167362798261e+01	1.1274999540112471e-03
1.3576464264022396e+01	1.1113351923781247e-03
1.3586761165246532e+01	1.0953500138503318e-03
1.3597058066470668e+01	1.0795432285439568e-03
1.3607354967694803e+01	1.0639136350381463e-03
1.3617651868918939e+01	1.0484600208762809e-03
1.3627948770143073e+01	1.0331811630587132e-03
1.3638245671367208e+01	1.0180758285270913e-03
1.3648542572591344e+01	1.0031427746402879e-03
1.3658839473815480e+01	9.8838074964196685e-04
1.3669136375039615e+01	9.7378849311981067e-04
1.3679433276263749e+01	9.5936473645644594e-04
1.3689730177487885e+01	9.4510820327209464e-04
1.3700027078712020e+01	9.3101760985898755e-04
1.3710323979936156e+01	9.1709166560758042e-04
1.3720620881160292e+01	9.0332907342460464e-04
1.3730917782384427e+01	8.8972853014300166e-04
1.3741214683608561e+01	8.7628872692377218e-04
1.3751511584832697e+01	8.6300834964979410e-04
1.3761808486056832e+01	8.4988607931165002e-04
1.3772105387280968e+01	8.3692059238551066e-04
1.3782402288505104e+01	8.2411056120312300e-04
1.3792699189729239e+01	8.1145465431395347e-04
1.3802996090953373e+01	7.9895153683953485e-04
1.3813292992177509e+01	7.8659987082007265e-04
1.3823589893401644e+01	7.7439831555335984e-04
1.3833886794625780e+01	7.6234552792605844e-04
1.3844183695849916e+01	7.5044016273739973e-04
1.3854480597074049e+01	7.3868080174843936e-04
1.3864777498298185e+01	7.2706623678463124e-04
1.3875074399522321e+01	7.1559527600551431e-04
1.3885371300746456e+01	7.0426672150335765e-04
1.3895668201970592e+01	6.9307936971885892e-04
1.3905965103194728e+01	6.8203200707164335e-04
1.3916262004418861e+01	6.7112337449756288e-04
1.3926558905642997e+01	6.6035237211908349e-04
1.3936855806867133e+01	6.4971789204871600e-04
1.3947152708091268e+01	6.3921881886076022e-04
1.3957449609315404e+01	6.2885403005366993e-04
1.3967746510539538e+01	6.1862239650308448e-04
1.3978043411763673e+01	6.0852278290557274e-04
1.3988340312987809e+01	5.9855400198088513e-04
1.3998637214211945e+01	5.8871489278482453e-04
1.4008934115436080e+01	5.7900463003277241e-04
1.4019231016660216e+01	5.6942230405578032e-04
1.4029527917884350e+01	5.5996676682648844e-04
1.4039824819108485e+01	5.5063691699371671e-04
1.4050121720332621e+01	5.4143164764927621e-04
1.4060418621556757e+01	5.3234984676404993e-04
1.4070715522780892e+01	5.2339037683116576e-04
1.4081012424005026e+01	5.1455213661300752e-04
1.4091309325229162e+01	5.0583406828819111e-04
1.4101606226453297e+01	4.9723510316096215e-04
1.4111903127677433e+01	4.8875417813757066e-04
1.4122200028901569e+01	4.8039023305639756e-04
1.4132496930125704e+01	4.7214220278035186e-04
1.4142793831349838e+01	4.6400901763399109e-04
1.4153090732573974e+01	4.5598960383085398e-04
1.4163387633798109e+01	4.4808287213369641e-04
1.4173684535022245e+01	4.4028775877648450e-04
1.4183981436246381e+01	4.3260320418264930e-04
1.4194278337470514e+01	4.2502814541027381e-04
1.4204575238694650e+01	4.1756151655620422e-04
1.4214872139918786e+01	4.1020224915054137e-04
1.4225169041142921e+01	4.0294925638738891e-04
1.4235465942367057e+01	3.9580149128027871e-04
1.4245762843591192e+01	3.8875789247946630e-04
1.4256059744815326e+01	3.8181743401016419e-04
1.4266356646039462e+01	3.7497908735803330e-04
1.4276653547263598e+01	3.6824182186072666e-04
1.4286950448487733e+01	3.6160460508976184e-04
1.4297247349711869e+01	3.5506640322281155e-04
1.4307544250936003e+01	3.4862617859432172e-04
1.4317841152160138e+01	3.4228289089933262e-04
1.4328138053384274e+01	3.3603552269276623e-04
1.4338434954608410e+01	3.2988305584171352e-04
1.4348731855832545e+01	3.2382447187192240e-04
1.4359028757056681e+01	3.1785875230501149e-04
1.4369325658280815e+01	3.1198487898650951e-04
1.4379622559504950e+01	3.0620183440482451e-04
1.4389919460729086e+01	3.0050860200124476e-04
1.4400216361953222e+01	2.9490416647107956e-04
1.4410513263177357e+01	2.8938751405604534e-04
1.4420810164401491e+01	2.8395763282800511e-04
1.4431107065625627e+01	2.7861351296417167e-04
1.4441403966849762e+01	2.7335414701388345e-04
1.4451700868073898e+01	2.6817853015706554e-04
1.4461997769298033e+01	2.6308566045448774e-04
1.4472294670522169e+01	2.5807453720920026e-04
1.4482591571746303e+01	2.5314416343884418e-04
1.4492888472970439e+01	2.4829355585665987e-04
1.4503185374194574e+01	2.4352173464137986e-04
1.4513482275418710e+01	2.3882771793641902e-04
1.4523779176642845e+01	2.3421052777846925e-04
1.4534076077866979e+01	2.2966922265742939e-04
1.4544372979091115e+01	2.2520286263530905e-04
1.4554669880315251e+01	2.2081051684998411e-04
1.4564966781539386e+01	2.1649125801131788e-04
1.4575263682763522e+01	2.1224416253478161e-04
1.4585560583987657e+01	2.0806831088387466e-04
1.4595857485211791e+01	2.0396278776301164e-04
1.4606154386435927e+01	1.9992668222982302e-04
1.4616451287660063e+01	1.9595908788133854e-04
1.4626748188884198e+01	1.9205910303302958e-04
1.4637045090108334e+01	1.8822583089083143e-04
1.4647341991332469e+01	1.8445837971626538e-04
1.4657638892556603e+01	1.8075586298478102e-04
1.4667935793780739e+01	1.7711739953743964e-04
1.4678232695004874e+01	1.7354211372605852e-04
1.4688529596229010e+01	1.7002913424643144e-04
1.4698826497453146e+01	1.6657759338437766e-04
1.4709123398677280e+01	1.6318664044144191e-04
1.4719420299901415e+01	1.5985543197050443e-04
1.4729717201125551e+01	1.5658313029852163e-04
1.4740014102349686e+01	1.5336890364792743e-04
1.4750311003573822e+01	1.5021192562781179e-04
1.4760607904797958e+01	1.4711137710937192e-04
1.4770904806022092e+01	1.4406644576101392e-04
1.4781201707246227e+01	1.4107632552788987e-04
1.4791498608470363e+01	1.3814021477673904e-04
1.4801795509694498e+01	1.3525732150460160e-04
1.4812092410918634e+01	1.3242686281046464e-04
1.4822389312142768e+01	1.2964806225492618e-04
1.4832686213366904e+01	1.2692014993956512e-04
1.4842983114591039e+01	1.2424236258125072e-04
1.4853280015815175e+01	1.2161394330802813e-04
1.4863576917039310e+01	1.1903414241771376e-04
1.4873873818263446e+01	1.1650221740487770e-04
1.4884170719487580e+01	1.1401743260510650e-04
1.4894467620711715e+01	1.1157905924653659e-04
1.4904764521935851e+01	1.0918637549697039e-04
1.4915061423159987e+01	1.0683866650668185e-04
1.4925358324384122e+01	1.0453522444701677e-04
1.4935655225608256e+01	1.0227534854489247e-04
1.4945952126832392e+01	1.0005834511329883e-04
1.4956249028056527e+01	9.7883527577903129e-05
1.4966545929280663e+01	9.5750216499858944e-05
1.4976842830504799e+01	9.3657738992712457e-05
1.4987139731728934e+01	9.1605429926796869e-05
1.4997436632953068e+01	8.9592632836155731e-05
1.5007733534177204e+01	8.7619102606868723e-05
1.5018030435401339e+01	8.5685362244052399e-05
1.5028327336625475e+01	8.3790709319011699e-05
1.5038624237849611e+01	8.1934451031624218e-05
1.5048921139073745e+01	8.0115904155615518e-05
1.5059218040297880e+01	7.8334394981605744e-05
1.5069514941522016e+01	7.6589259258029007e-05
1.5079811842746151e+01	7.4879842130024202e-05
1.5090108743970287e+01	7.3205498076393756e-05
1.5100405645194423e+01	7.1565590844724461e-05
1.5110702546418556e+01	6.9959493384762772e-05
1.5120999447642692e+01	6.8386587780133910e-05
1.5131296348866828e+01	6.6846265178492395e-05
1.5141593250090963e+01	6.5337925720189511e-05
1.5151890151315099e+01	6.3860978465540581e-05
1.5162187052539233e+01	6.2414841320773413e-05
1.5172483953763368e+01	6.0998940962736583e-05
1.5182780854987504e+01	5.9612712762444624e-05
1.5193077756211640e+01	5.8255600707534703e-05
1.5203374657435775e+01	5.6927057323707683e-05
1.5213671558659911e+01	5.5626543595224524e-05
1.5223968459884045e+01	5.4353528884526404e-05
1.5234265361108180e+01	5.3107490851045890e-05
1.5244562262332316e+01	5.1887915369273909e-05
1.5254859163556452e+01	5.0694296446145354e-05
1.5265156064780587e+01	4.9526136137805246e-05
1.5275452966004721e+01	4.8382944465814244e-05
1.5285749867228857e+01	4.7264239332851287e-05
1.5296046768452992e+01	4.6169546437969524e-05
1.5306343669677128e+01	4.5098399191459247e-05
1.5316640570901264e+01	4.4050338629370658e-05
1.5326937472125399e+01	4.3024913327746887e-05
1.5337234373349533e+01	4.2021679316616701e-05
1.5347531274573669e+01	4.1040199993794271e-05
1.5357828175797804e+01	4.0080046038531862e-05
1.5368125077021940e+01	3.9140795325070072e-05
1.5378421978246076e+01	3.8222032836128193e-05
1.5388718879470209e+01	3.7323350576376341e-05
1.5399015780694345e+01	3.6444347485929095e-05
1.5409312681918481e+01	3.5584629353899145e-05
1.5419609583142616e+01	3.4743808732048143e-05
1.5429906484366752e+01	3.3921504848570185e-05
1.5440203385590888e+01	3.3117343522042668e-05
1.5450500286815021e+01	3.2330957075577214e-05
1.5460797188039157e+01	3.1561984251202518e-05
1.5471094089263293e+01	3.0810070124509638e-05
1.5481390990487428e+01	3.0074866019588937e-05
1.5491687891711564e+01	2.9356029424286641e-05
1.5501984792935700e+01	2.8653223905808074e-05
1.5512281694159833e+01	2.7966119026692941e-05
1.5522578595383969e+01	2.7294390261187556e-05
1.5532875496608105e+01	2.6637718912037278e-05
1.5543172397832240e+01	2.5995792027721665e-05
1.5553469299056376e+01	2.5368302320153559e-05
1.5563766200280510e+01	2.4754948082862588e-05
1.5574063101504645e+01	2.4155433109682259e-05
1.5584360002728781e+01	2.3569466613959091e-05
1.5594656903952917e+01	2.2996763148301122e-05
1.5604953805177052e+01	2.2437042524882286e-05
1.5615250706401188e+01	2.1890029736318190e-05
1.5625547607625322e+01	2.1355454877128052e-05
1.5635844508849457e+01	2.0833053065796540e-05
1.5646141410073593e+01	2.0322564367448604e-05
1.5656438311297729e+01	1.9823733717149347e-05
1.5666735212521864e+01	1.9336310843840474e-05
1.5677032113745998e+01	1.8860050194923880e-05
1.5687329014970134e+01	1.8394710861502228e-05
1.5697625916194269e+01	1.7940056504285718e-05
1.5707922817418405e+01	1.7495855280173471e-05
1.5718219718642541e+01	1.7061879769517248e-05
1.5728516619866676e+01	1.6637906904074702e-05
1.5738813521090810e+01	1.6223717895658485e-05
1.5749110422314946e+01	1.5819098165487084e-05
1.5759407323539081e+01	1.5423837274242628e-05
1.5769704224763217e+01	1.5037717620598048e-05
1.5780001125987352e+01	1.4660550804056384e-05
1.5790298027211486e+01	1.4292138740495898e-05
1.5800594928435622e+01	1.3932313104717121e-05
1.5810891829659758e+01	1.3580882737144795e-05
1.5821188730883893e+01	1.3237684807847411e-05
1.5831485632108029e+01	1.2902534918949973e-05
1.5841782533332164e+01	1.2575275636780088e-05
1.5852079434556298e+01	1.2255729161127811e-05
1.5862376335780434e+01	1.1943743351816031e-05
1.5872673237004570e+01	1.1639146841507630e-05
1.5882970138228705e+01	1.1341792677521438e-05
1.5893267039452841e+01	1.1051515760246553e-05
1.5903563940676975e+01	1.0768174215751015e-05
1.5913860841901110e+01	1.0491609047023557e-05
1.5924157743125246e+01	1.0221683347845040e-05
1.5934454644349382e+01	9.9582440590446078e-06
1.5944751545573517e+01	9.7011591292184615e-06
1.5955048446797653e+01	9.4502812729655403e-06
1.5965345348021787e+01	9.2054831793393386e-06
1.5975642249245922e+01	8.9666231736229529e-06
1.5985939150470058e+01	8.7335785698819953e-06
1.5996236051694193e+01	8.5062131422556028e-06
1.6006532952918327e+01	8.2844089942896370e-06
1.6016829854142465e+01	8.0680367374019911e-06
1.6027126755366599e+01	7.8569811942779510e-06
1.6037423656590736e+01	7.6511151442257429e-06
1.6047720557814870e+01	7.4503278862461116e-06
1.6058017459039004e+01	7.2544972718311821e-06
1.6068314360263141e+01	7.0635169332797620e-06
1.6078611261487275e+01	6.8772696372951927e-06
1.6088908162711412e+01	6.6956532104634630e-06
1.6099205063935546e+01	6.5185551783032526e-06
1.6109501965159680e+01	6.3458774262026329e-06
1.6119798866383817e+01	6.1775120834442659e-06
1.6130095767607951e+01	6.0133649619496579e-06
1.6140392668832089e+01	5.8533326416175028e-06
1.6150689570056223e+01	5.6973247316522201e-06
1.6160986471280356e+01	5.5452421117381560e-06
1.6171283372504494e+01	5.3969980620045953e-06
1.6181580273728628e+01	5.2524976137195992e-06
1.6191877174952765e+01	5.1116575943938346e-06
1.6202174076176899e+01	4.9743870415405164e-06
1.6212470977401036e+01	4.8406062092759623e-06
1.6222767878625170e+01	4.7102279990612166e-06
1.6233064779849304e+01	4.5831759735834570e-06
1.6243361681073441e+01	4.4593667591292617e-06
1.6253658582297575e+01	4.3387271116482795e-06
1.6263955483521713e+01	4.2211772464045821e-06
1.6274252384745846e+01	4.1066470000208379e-06
1.6284549285969980e+01	3.9950600442362582e-06
1.6294846187194118e+01	3.8863491864720141e-06
1.6305143088418252e+01	3.7804414258346697e-06
1.6315439989642389e+01	3.6772724333812154e-06
1.6325736890866523e+01	3.5767724099025386e-06
1.6336033792090657e+01	3.4788797856367436e-06
1.6346330693314794e+01	3.3835278408153862e-06
1.6356627594538928e+01	3.2906576631051468e-06
1.6366924495763065e+01	3.2002054933754133e-06
1.6377221396987199e+01	3.1121149776625926e-06
1.6387518298211333e+01	3.0263252021021110e-06
1.6397815199435470e+01	2.9427822747232987e-06
1.6408112100659604e+01	2.8614280149675175e-06
1.6418409001883742e+01	2.7822108991472038e-06
1.6428705903107875e+01	2.7050753714336041e-06
1.6439002804332013e+01	2.6299721853608619e-06
1.6449299705556147e+01	2.5568483046033447e-06
1.6459596606780281e+01	2.4856566714818392e-06
1.6469893508004418e+01	2.4163466672554122e-06
1.6480190409228552e+01	2.3488733371972251e-06
1.6490487310452689e+01	2.2831883814947067e-06
1.6500784211676823e+01	2.2192488651110824e-06
1.6511081112900957e+01	2.1570077692029508e-06
1.6521378014125094e+01	2.0964239978887685e-06
1.6531674915349228e+01	2.0374545257779880e-06
1.6541971816573366e+01	1.9800611301188240e-06
1.6552268717797499e+01	1.9242026998748955e-06
1.6562565619021633e+01	1.8698427143054431e-06
1.6572862520245771e+01	1.8169419052546395e-06
1.6583159421469905e+01	1.7654653882985237e-06
1.6593456322694042e+01	1.7153756683612019e-06
1.6603753223918176e+01	1.6666394336394968e-06
1.6614050125142310e+01	1.6192208940616808e-06
1.6624347026366447e+01	1.5730882487074065e-06
1.6634643927590581e+01	1.5282073461974184e-06
1.6644940828814718e+01	1.4845478366761786e-06
1.6655237730038852e+01	1.4420771429374372e-06
1.6665534631262990e+01	1.4007663082556498e-06
1.6675831532487123e+01	1.3605842668888485e-06
1.6686128433711257e+01	1.3215033991540741e-06
1.6696425334935395e+01	1.2834940898857397e-06
1.6706722236159528e+01	1.2465300021682254e-06
1.6717019137383666e+01	1.2105829123479331e-06
1.6727316038607800e+01	1.1756277137785538e-06
1.6737612939831934e+01	1.1416375170738404e-06
1.6747909841056071e+01	1.1085883951011241e-06
1.6758206742280205e+01	1.0764547373072201e-06
1.6768503643504342e+01	1.0452137470248703e-06
1.6778800544728476e+01	1.0148410388956944e-06
1.6789097445952610e+01	9.8531489934201587e-07
1.6799394347176747e+01	9.5661211633942451e-07
1.6809691248400881e+01	9.2871201366115014e-07
1.6819988149625019e+01	9.0159250251103095e-07
1.6830285050849152e+01	8.7523389987621645e-07
1.6840581952073290e+01	8.4961519181265763e-07
1.6850878853297424e+01	8.2471764595044770e-07
1.6861175754521557e+01	8.0052127652282335e-07
1.6871472655745695e+01	7.7700826076196546e-07
1.6881769556969829e+01	7.5415959607425270e-07
1.6892066458193966e+01	7.3195832974715789e-07
1.6902363359418100e+01	7.1038639899413124e-07
1.6912660260642234e+01	6.8942768306901027e-07
1.6922957161866371e+01	6.6906501723004475e-07
1.6933254063090505e+01	6.4928307603010227e-07
1.6943550964314642e+01	6.3006555257812803e-07
1.6953847865538776e+01	6.1139788144396853e-07
1.6964144766762910e+01	5.9326457492459165e-07
1.6974441667987048e+01	5.7565179367377393e-07
1.6984738569211181e+01	5.5854483200766367e-07
1.6995035470435319e+01	5.4193054404372225e-07
1.7005332371659453e+01	5.2579477623455318e-07
1.7015629272883587e+01	5.1011468084765466e-07
1.7025926174107724e+01	4.9487769974197652e-07
1.7036223075331858e+01	4.8007263632882244e-07
1.7046519976555995e+01	4.6568753391485374e-07
1.7056816877780129e+01	4.5171172930893868e-07
1.7067113779004266e+01	4.3813384202220394e-07
1.7077410680228400e+01	4.2494371986049784e-07
1.7087707581452534e+01	4.1213053412225417e-07
1.7098004482676672e+01	3.9968462196897157e-07
1.7108301383900805e+01	3.8759568288470088e-07
1.7118598285124943e+01	3.7585452248944477e-07
1.7128895186349077e+01	3.6445134565473150e-07
1.7139192087573210e+01	3.5337740629071374e-07
1.7149488988797348e+01	3.4262339264874968e-07
1.7159785890021482e+01	3.3218098747390306e-07
1.7170082791245619e+01	3.2204134116615889e-07
1.7180379692469753e+01	3.1219654654745165e-07
1.7190676593693887e+01	3.0263819569673307e-07
1.7200973494918024e+01	2.9335877343584294e-07
1.7211270396142158e+01	2.8435029379895851e-07
1.7221567297366295e+01	2.7560561619564571e-07
1.7231864198590429e+01	2.6711715762124380e-07
1.7242161099814563e+01	2.5887813530923829e-07
1.7252458001038701e+01	2.5088135093500056e-07
1.7262754902262834e+01	2.4312036342399639e-07
1.7273051803486972e+01	2.3558834154627698e-07
1.7283348704711106e+01	2.2827917040266161e-07
1.7293645605935243e+01	2.2118636895082899e-07
1.7303942507159377e+01	2.1430413354906308e-07
1.7314239408383511e+01	2.0762631709619768e-07
1.7324536309607648e+01	2.0114741287227356e-07
1.7334833210831782e+01	1.9486159211349867e-07
1.7345130112055919e+01	1.8876363125163413e-07
1.7355427013280053e+01	1.8284800488118167e-07
1.7365723914504187e+01	1.7710975936482731e-07
1.7376020815728324e+01	1.7154365828295466e-07
1.7386317716952458e+01	1.6614500524129436e-07
1.7396614618176596e+01	1.6090883902234920e-07
1.7406911519400730e+01	1.5583070830373901e-07
1.7417208420624863e+01	1.5090591385701639e-07
1.7427505321849001e+01	1.4613023776122476e-07
1.7437802223073135e+01	1.4149923011674158e-07
1.7448099124297272e+01	1.3700889521840514e-07
1.7458396025521406e+01	1.3265502037033579e-07
1.7468692926745543e+01	1.2843382136672237e-07
1.7478989827969677e+01	1.2434131110797219e-07
1.7489286729193811e+01	1.2037390662493293e-07
1.7499583630417948e+01	1.1652783530716623e-07
1.7509880531642082e+01	1.1279970559804508e-07
1.7520177432866220e+01	1.0918594875241951e-07
1.7530474334090353e+01	1.0568335522567164e-07
1.7540771235314487e+01	1.0228854998055112e-07
1.7551068136538625e+01	9.8998496492877629e-08
1.7561365037762759e+01	9.5810003725891175e-08
1.7571661938986896e+01	9.2720199578827753e-08
1.7581958840211030e+01	8.9726067741800946e-08
1.7592255741435164e+01	8.6824892320889674e-08
1.7602552642659301e+01	8.4013822877396236e-08
1.7612849543883435e+01	8.1290291874314190e-08
1.7623146445107572e+01	7.8651606290860601e-08
1.7633443346331706e+01	7.6095339450165592e-08
1.7643740247555840e+01	7.3618947683331004e-08
1.7654037148779977e+01	7.1220138016816168e-08
1.7664334050004111e+01	6.8896508440015286e-08
1.7674630951228249e+01	6.6645892853020668e-08
1.7684927852452383e+01	6.4466023567928478e-08
1.7695224753676520e+01	6.2354854843343885e-08
1.7705521654900654e+01	6.0310246322416005e-08
1.7715818556124788e+01	5.8330266409512411e-08
1.7726115457348925e+01	5.6412895417447052e-08
1.7736412358573059e+01	5.4556309974092156e-08
1.7746709259797196e+01	5.2758604717502454e-08
1.7757006161021330e+01	5.1018058855744005e-08
1.7767303062245464e+01	4.9332875311739358e-08
1.7777599963469601e+01	4.7701430498171049e-08
1.7787896864693735e+01	4.6122029873979766e-08
1.7798193765917873e+01	4.4593141937737837e-08
1.7808490667142006e+01	4.3113169214934148e-08
1.7818787568366140e+01	4.1680667417602308e-08
1.7829084469590278e+01	4.0294130935927624e-08
1.7839381370814412e+01	3.8952198059050089e-08
1.7849678272038549e+01	3.7653450096236440e-08
1.7859975173262683e+01	3.6396603503552790e-08
1.7870272074486817e+01	3.5180321808963728e-08
1.7880568975710954e+01	3.4003395441879361e-08
1.7890865876935088e+01	3.2864565683176502e-08
1.7901162778159225e+01	3.1762692949367450e-08
1.7911459679383359e+01	3.0696592032787814e-08
1.7921756580607497e+01	2.9665189549207473e-08
1.7932053481831630e+01	2.8667369775395169e-08
1.7942350383055764e+01	2.7702121928298083e-08
1.7952647284279902e+01	2.6768395946972064e-08
1.7962944185504035e+01	2.5865240232897874e-08
1.7973241086728173e+01	2.4991666760953584e-08
1.7983537987952307e+01	2.4146779873918666e-08
1.7993834889176441e+01	2.3329650142854031e-08
1.8004131790400578e+01	2.2539434774278694e-08
